time,px,py,pz,vx,vy,vz,ax,ay,az
0.22,2.800148626020129,1.0766464936076203,2.0,-1.7983585264892616,4.677181588328956,0.0,-7.830396421265593,-2.957189048312228,0.0
0.23,2.7817743273946784,1.1232682633493591,2.0,-1.8764196339251042,4.6469540139128105,0.0,-7.78145781796384,-3.088196093015309,0.0
0.24,2.7626219012985906,1.1695812201234081,2.0,-1.9539803584195072,4.615420323102845,0.0,-7.73032190679921,-3.21840615377788,0.0
0.25,2.7426964612166884,1.2155723432315548,2.0,-2.0310187901493895,4.582588670616217,0.0,-7.677001442875122,-3.3477822875209933,0.0
0.26,2.7220033390838836,1.2612286953666203,2.0,-2.1075131499576227,4.548467579609169,0.0,-7.621509803783033,-3.4762877512611228,0.0
0.27,2.7005480839474423,1.3065374262866716,2.0,-2.183441795562743,4.513065939623501,0.0,-7.563860986538917,-3.603886012618813,0.0
0.28,2.6783364605673095,1.3514857764681718,2.0,-2.258783227737138,4.4763930044281635,0.0,-7.504069604342073,-3.7305407602818814,0.0
0.29,2.655374447954822,1.3960610807370237,2.0,-2.3335160964519353,4.438458389756485,0.0,-7.4421508831569145,-3.8562159144201624,0.0
0.3,2.6316682378501355,1.440250771876468,2.0,-2.407619206986829,4.399272070939476,0.0,-7.378120658118433,-3.9808756370488134,0.0
0.31,2.607224233138749,1.4840423842107948,2.0,-2.4810715260030807,4.3588443804358,0.0,-7.311995369762098,-4.104484342337172,0.0
0.32,2.5820490462074805,1.527423557163841,2.0,-2.553852187577942,4.3171860052589075,0.0,-7.243792060078958,-4.2270067068601955,0.0
0.33,2.5561494972403005,1.5703820387912488,2.0,-2.625940499198767,4.2743079843019895,0.0,-7.1735283683968305,-4.348407679789534,0.0
0.34,2.5295326124544397,1.6129056892854643,2.0,-2.697315947715058,4.230221705561308,0.0,-7.101222527088453,-4.468652493021242,0.0
0.35000000000000003,2.5022056222771853,1.6549824844524619,2.0,-2.7679582052467424,4.184938903258592,0.0,-7.026893357107538,-4.587706671237225,0.0
0.36,2.474175959463827,1.6966005191591953,2.0,-2.837847135046948,4.138471654863162,0.0,-6.950560263353767,-4.705536041897464,0.0
0.37,2.4454512571572034,1.737748010750769,2.0,-2.9069627973175787,4.090832378014475,0.0,-6.872243229867727,-4.822106745160136,0.0
0.38,2.4160393468893426,1.7784133024363373,2.0,-2.9752854549759924,4.04203382734587,0.0,-6.791962814856913,-4.93738524372668,0.0
0.39,2.3859482565256833,1.8185848666427562,2.0,-3.042795579371105,3.9920890912102225,0.0,-6.70974014555395,-5.051338332608992,0.0
0.4,2.355186208152396,1.8582513083349999,2.0,-3.109473855947233,3.9410115883083425,0.0,-6.62559691290821,-5.163933148815831,0.0
0.41000000000000003,2.3237616159073324,1.8974013683023796,2.0,-3.175301189854032,3.888815064220921,0.0,-6.539555366112085,-5.2751371809556,0.0
0.42,2.2916830837551556,1.9360239264096037,2.0,-3.2402587115008736,3.835513587844879,0.0,-6.451638306963206,-5.384918278752709,0.0
0.43,2.2589594032072053,1.974108004811729,2.0,-3.3043277820540324,3.7811215477349944,0.0,-6.3618690840639545,-5.493244662474655,0.0
0.44,2.2255995509866913,2.0116427711320513,2.0,-3.367489998875054,3.725653648351721,0.0,-6.270271586859649,-5.600084932267063,0.0
0.45,2.1916126866397954,2.0486175416020185,2.0,-3.429727200898713,3.669124906216125,0.0,-6.176870239516862,-5.705408077393932,0.0
0.46,2.1570081500933114,2.0850217841622256,2.0,-3.4910214739489533,3.6115506459729017,0.0,-6.081689994643332,-5.80918348538031,0.0
0.47000000000000003,2.1217954591594355,2.120845121523587,2.0,-3.5513551559912466,3.552946496362475,0.0,-5.984756326851024,-5.911380951054685,0.0
0.48,2.085984306988361,2.156077334187781,2.0,-3.6107108423198038,3.493328386103175,0.0,-5.886095226163914,-6.011970685488426,0.0
0.49,2.0495845594693307,2.190708363426065,2.0,-3.669071390678088,3.4327125396845504,0.0,-5.785733191272111,-6.11092332482953,0.0
0.5,2.012606252580827,2.2247283142155942,2.0,-3.7264199263111206,3.3711154730728854,0.0,-5.6836972226340094,-6.208209939028112,0.0
0.51,1.9750595896905847,2.258127458132348,2.0,-3.7827398469480387,3.308553989330011,0.0,-5.580014815428196,-6.303802040450947,0.0
0.52,1.9369549388061316,2.2908962361998273,2.0,-3.838014827713444,3.245045174146539,0.0,-5.474713952356833,-6.397671592382488,0.0
0.53,1.8983028297765812,2.323025261692654,2.0,-3.892228825966042,3.180606391290662,0.0,-5.367823096302381,-6.489791017409827,0.0
0.54,1.8591139514464063,2.3545053228942443,2.0,-3.945366086063122,3.1152552779736946,0.0,-5.259371182839492,-6.580133205688998,0.0
0.55,1.8193991487619448,2.3853273858077237,2.0,-3.997411144049445,3.0490097401335596,0.0,-5.149387612603952,-6.668671523090162,0.0
0.56,1.7791694198313999,2.4154825968192775,2.0,-4.0483488322691095,2.9818879476374263,0.0,-5.037902243520648,-6.75537981921917,0.0
0.5700000000000001,1.7384359129391167,2.444962285313117,2.0,-4.098164283899003,2.9139083294047827,0.0,-4.924945382892535,-6.840232435313061,0.0
0.58,1.6972099235149156,2.473757966237298,2.0,-4.146842937402457,2.8450895684521704,0.0,-4.810547779352611,-6.923204212007072,0.0
0.59,1.6555028910592995,2.501861342619591,2.0,-4.194370540901744,2.775450596860916,0.0,-4.694740614680986,-7.004270496970786,0.0
0.6,1.613326396025343,2.52926430803265,2.0,-4.240733156468076,2.7050105906691586,0.0,-4.577555495489166,-7.083407152411054,0.0
0.61,1.570692156658103,2.5559589490077332,2.0,-4.285917164327801,2.6337889646895287,0.0,-4.4590244447736875,-7.160590562439365,0.0
0.62,1.5276120257923913,2.5819375473962314,2.0,-4.32990926698348,2.5618053672538403,0.0,-4.339179893341294,-7.235797640301423,0.0
0.63,1.4840979876097649,2.607192582678281,2.0,-4.372696493248591,2.4890796748861774,0.0,-4.218054671107906,-7.309005835466599,0.0
0.64,1.4401621543556087,2.631716734217764,2.0,-4.414266202194596,2.4156319869058076,0.0,-4.095681998273636,-7.380193140575141,0.0
0.65,1.3958167630171878,2.6555028834629835,2.0,-4.454606087009155,2.3414826199613326,0.0,-3.972095476376185,-7.4493380982409025,0.0
0.66,1.3510741719635757,2.6785441160923478,2.0,-4.493704178764262,2.2666521024975586,0.0,-3.8473290792249433,-7.516419807707451,0.0
0.67,1.3059468575483413,2.7008337241043945,2.0,-4.531548850093157,2.1911611691565254,0.0,-3.721417143718197,-7.581417931355497,0.0
0.68,1.2604474106759418,2.722365207851495,2.0,-4.5681288187748095,2.1150307551142307,0.0,-3.594394360545871,-7.6443127010595315,0.0
0.6900000000000001,1.214588533332733,2.7431322780166183,2.0,-4.6034331512248885,2.0382819903545486,0.0,-3.466295764780268,-7.705084924391688,0.0
0.7000000000000001,1.1683830350835365,2.763128857532523,2.0,-4.637451265892084,1.9609361938818686,0.0,-3.3371567263572786,-7.763715990670823,0.0
0.71,1.121843829534732,2.7823490834427744,2.0,-4.670172936558698,1.883014867874048,0.0,-3.2070129404506353,-7.820187876854862,0.0
0.72,1.0749839307648164,2.800787308704005,2.0,-4.7015882955444575,1.8045396917772052,0.0,-3.075900417741735,-7.874483153274548,0.0
0.73,1.0278164497234201,2.8184381039288313,2.0,-4.73168783681252,1.7255325163440018,0.0,-2.9438554745876693,-7.926584989206695,0.0
0.74,0.9803545905997536,2.8352962590688806,2.0,-4.76046241897665,1.6460153576169863,0.0,-2.810914723090068,-7.9764771582851335,0.0
0.75,0.9326116471614808,2.851356785037388,2.0,-4.787903268208614,1.5660103908586531,0.0,-2.677115061067445,-8.024144043747606,0.0
0.76,0.8846009990650202,2.8666149152708265,2.0,-4.814001981044808,1.4855399444298574,0.0,-2.542493661933721,-8.06957064351683,0.0
0.77,0.8363361081382927,2.8810661072290746,2.0,-4.838750527091231,1.4046264936182626,0.0,-2.4070879644856897,-8.112742575114083,0.0
0.78,0.7878305146369227,2.894706043833626,2.0,-4.8621412516258795,1.3232926544184842,0.0,-2.2709356626021413,-8.153646080403654,0.0
0.79,0.7390978334749374,2.9075306348433636,2.0,-4.8841668780977106,1.2415611772656492,0.0,-2.1340746948574694,-8.192268030166556,0.0
0.8,0.6901517504310026,2.9195360181674452,2.0,-4.90482051052131,1.1594549407240846,0.0,-1.9965432340525862,-8.22859592850195,0.0
0.81,0.6410060183312233,2.930718561114859,2.0,-4.924095635766483,1.0769969451328438,0.0,-1.8583796766659475,-8.2626179170548,0.0
0.8200000000000001,0.5916744532095859,2.9410748615802245,2.0,-4.9419861257419715,0.9942103062098409,0.0,-1.7196226322276065,-8.294322779068267,0.0
0.8300000000000001,0.5421709304470999,2.9506017491654353,2.0,-4.958486239472514,0.9111182486163513,0.0,-1.5803109126192023,-8.323699943259442,0.0
0.84,0.49250938089069146,2.959296286236758,2.0,-4.973590625068578,0.827744099483622,0.0,-1.4404835213027536,-8.350739487517078,0.0
0.85,0.442703786952952,2.9671557689170136,2.0,-4.987294321588014,0.7441112819034202,0.0,-1.3001796424812826,-8.375432142419971,0.0
0.86,0.3927681786938102,2.9741777280124917,2.0,-4.999592760788999,0.660243308384295,0.0,-1.1594386301942081,-8.397769294574744,0.0
0.87,0.34271662988521523,2.980359929874263,2.0,-5.010481768773614,0.5761637742753609,0.0,-1.018299997350499,-8.417742989771822,0.0
0.88,0.2925632540599391,2.9857003771935755,2.0,-5.019957567521466,0.49189635115944436,0.0,-0.8768034047026387,-8.435345935958425,0.0
0.89,0.24232220054559883,2.9901973097310384,2.0,-5.028016776312741,0.40746478021742444,0.0,-0.7349886497644498,-8.450571506027446,0.0
0.9,0.19200765048498936,2.993849204979308,2.0,-5.034656413040203,0.32289286556559044,0.0,-0.5928956556757898,-8.463413740421192,0.0
0.91,0.14163381284386767,2.996654778759026,2.0,-5.039873895409556,0.23820446756791144,0.0,-0.4505644600172829,-8.473867349548907,0.0
0.92,0.0912149204072897,2.9986129857477595,2.0,-5.043667042027732,0.1534234961250613,0.0,-0.3080352035781491,-8.481927716017191,0.0
0.93,0.04076522576562132,2.9997230199417206,2.0,-5.046034073378632,0.06857390394206932,0.0,-0.16534811908024633,-8.487590896672328,0.0
0.9400000000000001,-0.0097010027086376,2.9999843150500713,2.0,-5.046973612685904,-0.016320320223497994,0.0,-0.022543519861503068,-8.490853624453731,0.0
0.9500000000000001,-0.060169484892090244,2.9993965448216113,2.0,-5.046484686662361,-0.10123515833094185,0.0,0.12033821147811612,-8.491713310057625,0.0
0.96,-0.11062593294861137,2.997959623303698,2.0,-5.044566726145689,-0.18614656984153005,0.0,0.26325663446495295,-8.490168043410291,0.0
0.97,-0.16105605537329942,2.995673705033242,2.0,-5.041219566620108,-0.27103049851736744,0.0,0.4061712621710891,-8.486216594950093,0.0
0.98,-0.21144556104107076,2.9925391851596577,2.0,-5.036443448623704,-0.3558628792321221,0.0,0.5490415726616672,-8.479858416717711,0.0
0.99,-0.26178016325876063,2.9885566994996458,2.0,-5.030239018041154,-0.4406196447917039,0.0,0.6918270204669089,-8.471093643253916,0.0
1.0,-0.3120455838195706,2.98372712452374,2.0,-5.022607326281628,-0.5252767327629438,0.0,0.83448704807556,-8.4599230923044,0.0
1.01,-0.3622275570587302,2.9780515772745213,2.0,-5.013549830341656,-0.6098100923083724,0.0,0.9769810974465695,-8.446348265331158,0.0
1.02,-0.4123118339091987,2.971531415216476,2.0,-5.003068392752807,-0.6941956910251209,0.0,1.119268621535687,-8.430371347829961,0.0
1.03,-0.4622841859562761,2.96416823601744,2.0,-4.991165281414034,-0.7784095217860431,0.0,1.261309095833775,-8.411995209453602,0.0
1.04,-0.5121304094899569,2.955963877261637,2.0,-4.9778431693085965,-0.8624276095810876,0.0,1.4030620299135244,-8.39122340394051,0.0
1.05,-0.5618363295538795,2.9469204160943034,2.0,-4.96310513410549,-0.946226018356992,0.0,1.5444869789813294,-8.368060168848562,0.0
1.06,-0.6113878039897043,2.9370401687979424,2.0,-4.946954657645335,-1.0297808578533254,0.0,1.6855435554309854,-8.342510425093788,0.0
1.07,-0.6607707274757811,2.9263256903002315,2.0,-4.9293956253107405,-1.1130682904329534,0.0,1.8261914403959731,-8.314579776293872,0.0
1.08,-0.7099710355589413,2.914779773613671,2.0,-4.910432325281165,-1.1960645379049633,0.0,1.9663903952970003,-8.284274507916319,0.0
1.09,-0.7589747086782543,2.9024054492070466,2.0,-4.890069447672339,-1.2787458883380787,0.0,2.106100273381489,-8.25160158623125,0.0
1.1,-0.8077677761796129,2.889205984308811,2.0,-4.868312083560346,-1.3610887028626477,0.0,2.245281031251748,-8.216568657068844,0.0
1.11,-0.8563363203199719,2.875184882142512,2.0,-4.8451657238904895,-1.443069422459206,0.0,2.3838927403784638,-8.179184044381458,0.0
1.12,-0.9046664802601072,2.860345881094416,2.0,-4.820636258271122,-1.5246645747317007,0.0,2.5218955985962523,-8.1394567486106,0.0
1.1300000000000001,-0.9527444560447389,2.8446929538134715,2.0,-4.794729973652606,-1.6058507806634075,0.0,2.659249941577949,-8.09739644485888,0.0
1.1400000000000001,-1.0005565125688656,2.828230306243823,2.0,-4.767453552891672,-1.6866047613535846,0.0,2.795916254284295,-8.053013480867207,0.0
1.1500000000000001,-1.0480889835291738,2.81096237659005,2.0,-4.738814073201394,-1.7669033447329323,0.0,2.9318551823857675,-8.006318874797504,0.0
1.16,-1.095328275359376,2.7928938342153744,2.0,-4.708819004487122,-1.8467234722559085,0.0,3.0670275436532046,-7.957324312821276,0.0
1.17,-1.142260871148342,2.7740295784730615,2.0,-4.6774762075686604,-1.9260422055679627,0.0,3.2013943393139623,-7.906042146514496,0.0
1.18,-1.1888733345398754,2.7543747374712897,2.0,-4.644793932289085,-2.0048367331457433,0.0,3.3349167653702514,-7.852485390059161,0.0
1.19,-1.2351523136130254,2.7339346667717557,2.0,-4.610780815510566,-2.083084376908367,0.0,3.467556223876433,-7.796667717252121,0.0
1.2,-1.2810845447417847,2.7127149480223194,2.0,-4.5754458789976455,-2.1607625987978105,0.0,3.599274334171935,-7.738603458321725,0.0
1.21,-1.3266568564330634,2.6907213875240115,2.0,-4.538798527188421,-2.237849007326506,0.0,3.7300329440665285,-7.6783075965528855,0.0
1.22,-1.3718561731418142,2.6679600147327354,2.0,-4.500848544854125,-2.3143213640902407,0.0,3.859794140974691,-7.615795764721273,0.0
1.23,-1.4166695190622023,2.644437080696016,2.0,-4.461606094647629,-2.390157590244446,0.0,3.988520262995821,-7.551084241337362,0.0
1.24,-1.4610840218936954,2.6201590564251904,2.0,-4.421081714541438,-2.465335772941962,0.0,4.116173909936983,-7.484189946701147,0.0
1.25,-1.5050869165810017,2.595132631203402,2.0,-4.379286315155741,-2.53983417173044,0.0,4.2427179542750615,-7.41513043876833,0.0
1.26,-1.5486655490267238,2.5693647108298494,2.0,-4.336231176977176,-2.6136312249074343,0.0,4.368115552054949,-7.343923908828927,0.0
1.27,-1.591807379775668,2.54286241580069,2.0,-4.291927947468931,-2.686705555831365,0.0,4.492330153720695,-7.2705891769992395,0.0
1.28,-1.6344999876697113,2.5156330794270683,2.0,-4.246388638072891,-2.7590359791864727,0.0,4.615325514876316,-7.195145687528204,0.0
1.29,-1.6767310734721446,2.4876842458907342,2.0,-4.199625621104541,-2.8306015071998925,0.0,4.737065706973106,-7.117613503919185,0.0
1.3,-1.7184884634604467,2.4590236682377324,2.0,-4.151651626541372,-2.9013813558090544,0.0,4.857515127920324,-7.0380133038683566,0.0
1.31,-1.759760112986404,2.429659306310677,2.0,-4.102479738705578,-2.971354950777543,0.0,4.976638512616038,-6.95636637402081,0.0
1.32,-1.8005341100025307,2.399599324620132,2.0,-4.052123392841864,-3.040501933757607,0.0,5.09440094339501,-6.87269460454567,0.0
1.33,-1.8407986785537527,2.368852090155643,2.0,-4.000596371591189,-3.1088021682975295,0.0,5.2107678603905505,-6.787020483531482,0.0
1.34,-1.880542182233307,2.337426170136972,2.0,-3.9479128013613454,-3.176235745792056,0.0,5.325705071807166,-6.6993670912032,0.0
1.35,-1.9197531276018367,2.3053303297061287,2.0,-3.894087148595269,-3.2427829913741024,0.0,5.439178764100985,-6.6097580939622045,0.0
1.36,-1.9584201675686566,2.272573529560783,2.0,-3.8391342159380164,-3.3084244697459835,0.0,5.551155512064869,-6.518217738250767,0.0
1.37,-1.9965321047341997,2.2391649235296684,2.0,-3.783069138303375,-3.3731409909484307,0.0,5.661602288815212,-6.424770844242454,0.0
1.3800000000000001,-2.034077894692618,2.2051138560906205,2.0,-3.7259073788411183,-3.436913616065627,0.0,5.770486475677378,-6.329442799360086,0.0
1.3900000000000001,-2.0710466492935686,2.1704298598318914,2.0,-3.6676647248059244,-3.4997236628645827,0.0,5.8777758719668025,-6.2322595516227715,0.0
1.4000000000000001,-2.1074276398622014,2.1351226528574023,2.0,-3.60835728332901,-3.5615527113671206,0.0,5.983438704662811,-6.133247602823731,0.0
1.41,-2.143210300376382,2.0992021361366273,2.0,-3.54800147709359,-3.6223826093528153,0.0,6.087443637972206,-6.032434001540622,0.0
1.42,-2.1783842306001935,2.0626783907997885,2.0,-3.486614039915243,-3.682195477791194,0.0,6.189759782779719,-5.929846335980068,0.0
1.43,-2.2129391991727667,2.0255616753791017,2.0,-3.424212012228372,-3.740973716201562,0.0,6.290356705982422,-5.825512726658276,0.0
1.44,-2.246865146651519,1.987862422996785,2.0,-3.3608127364798976,-3.798700007938835,0.0,6.389204439705312,-5.719461818919539,0.0
1.45,-2.2801521885088603,1.9495912385005876,2.0,-3.29643385243141,-3.8553573254037308,0.0,6.486273490395131,-5.611722775294591,0.0
1.46,-2.3127906180814795,1.9107588955476014,2.0,-3.231093292370994,-3.910928935175782,0.0,6.581534847789788,-5.502325267700709,0.0
1.47,-2.3447709094712885,1.8713763336371407,2.0,-3.164809276236011,-3.9653984030675278,0.0,6.674959993760414,-5.391299469485656,0.0
1.48,-2.3760837203971734,1.8314546550934658,2.0,-3.097600306648082,-4.0187495990984194,0.0,6.766520911023569,-5.278676047317409,0.0
1.49,-2.4067198949966433,1.7910051219991936,2.0,-3.0294851638616365,-4.070966702386822,0.0,6.856190091720657,-5.164486152921901,0.0
1.5,-2.4366704665765475,1.75003915308019,2.0,-2.960482900627322,-4.12203420595866,0.0,6.943940545862063,-5.048761414670828,0.0
1.51,-2.4659266603120087,1.7085683205428055,2.0,-2.8906128369716697,-4.171936921471199,0.0,7.029745809633312,-4.93153392902177,0.0
1.52,-2.494479895892732,1.6666043468643013,2.0,-2.8198945548943977,-4.220659983850503,0.0,7.113579953560647,-4.812836251812867,0.0
1.53,-2.5223217901158854,1.6241591015373444,2.0,-2.7483478929847767,-4.268188855841098,0.0,7.19541759053349,-4.692701389414338,0.0
1.54,-2.54944415942475,1.5812445977694374,2.0,-2.675992940958478,-4.314509332466485,0.0,7.275233883681292,-4.5711627897391445,0.0
1.55,-2.575839022392338,1.537872989138207,2.0,-2.6028500341164156,-4.359607545399033,0.0,7.3530045541022275,-4.448254333115239,0.0
1.56,-2.601498602149223,1.4940565662034488,2.0,-2.528939747727038,-4.403469967237918,0.0,7.428705888441326,-4.324010323021787,0.0
1.57,-2.6264153287548084,1.4498077530768596,2.0,-2.4542828913336106,-4.4460834156937645,0.0,7.502314746315646,-4.198465476691827,0.0
1.58,-2.6505818415113125,1.405139103950388,2.0,-2.378900502988007,-4.487435057678653,0.0,7.57380856758412,-4.071654915583885,0.0
1.59,-2.6739909912197173,1.3600632995841755,2.0,-2.3028138434126064,-4.527512413300185,0.0,7.643165379459694,-3.9436141557251068,0.0
1.6,-2.696635842376992,1.3145931437550296,2.0,-2.2260443900918503,-4.566303359758373,0.0,7.710363803461594,-3.8143790979284833,0.0
1.61,-2.718509675313884,1.268741559666428,2.0,-2.1486138312950955,-4.603796135144062,0.0,7.775383062205362,-3.6839860178868093,0.0
1.62,-2.739605988272603,1.2225215863210335,2.0,-2.07054406003239,-4.639979342137698,0.0,7.838202986028531,-3.5524715561460685,0.0
1.6300000000000001,-2.7599184994237302,1.175946374856721,2.0,-1.9918571679448094,-4.674841951607228,0.0,7.898804019449765,-3.419872707960912,0.0
1.6400000000000001,-2.77944114882172,1.1290291848471403,2.0,-1.912575439131056,-4.7083733061039945,0.0,7.957167227459381,-3.286226813035038,0.0
1.6500000000000001,-2.7981681002983416,1.081783380567833,2.0,-1.8327213439120038,-4.740563123255441,0.0,8.01327430163913,-3.1515715451492263,0.0
1.6600000000000001,-2.8160937432934796,1.0342224272289382,2.0,-1.7523175325348979,-4.771401499053586,0.0,8.06710756610931,-3.0159449016798536,0.0
1.67,-2.8332126946226692,0.9863598871755456,2.0,-1.6713868288189622,-4.800878911038113,0.0,8.118649983301157,-2.879385193010776,0.0
1.68,-2.849519800180807,0.9382094160567434,2.0,-1.5899522237441612,-4.828986221373074,0.0,8.167885159552624,-2.741931031841452,0.0
1.69,-2.865010136581473,0.889784758964441,2.0,-1.5080368689849002,-4.855714679816167,0.0,8.214797350525693,-2.6036213223942664,0.0
1.7,-2.87967901273132,0.8410997465430419,2.0,-1.425664070390456,-4.881055926579587,0.0,8.259371466443351,-2.4644952495240116,0.0
1.71,-2.8935219713390095,0.7921682910710398,2.0,-1.3428572814139241,-4.905001995081511,0.0,8.30159307714449,-2.3245922677324877,0.0
1.72,-2.9065347903581875,0.7430043825156657,2.0,-1.2596400964915586,-4.927545314587248,0.0,8.341448416954984,-2.1839520900913256,0.0
1.73,-2.9187134843640132,0.693622084561675,2.0,-1.17603624437432,-4.948678712739184,0.0,8.37892438937326,-2.0426146770760596,0.0
1.74,-2.930054305862768,0.6440355306153938,2.0,-1.0920695814135026,-4.968395417974634,0.0,8.41400857156873,-1.9006202253145421,0.0
1.75,-2.9405537465341096,0.5942589197851469,2.0,-1.0077640848023115,-4.986689061830762,0.0,8.44668921869158,-1.7580091562528215,0.0
1.76,-2.9502085384055166,0.544306512839213,2.0,-0.9231438457753056,-5.003553681135758,0.0,8.476955267992258,-1.614822104741677,0.0
1.77,-2.959015654958533,0.49419262814243126,2.0,-0.8382330627675872,-5.018983720085499,0.0,8.504796342749314,-1.4710999075469313,0.0
1.78,-2.9669723121664093,0.44393163757262444,2.0,-0.7530560345356954,-5.032974032204953,0.0,8.530202756004124,-1.3268835917868247,0.0
1.79,-2.974075969462768,0.39353796241798195,2.0,-0.6676371532421064,-5.045519882193586,0.0,8.55316551410112,-1.1822143632996132,0.0
1.8,-2.980324330640943,0.3430260692565724,2.0,-0.5820008975053178,-5.056616947654134,0.0,8.573676320032238,-1.0371335949447051,0.0
1.81,-2.9857153446836526,0.29241046581915864,2.0,-0.4961718254174758,-5.0662613207040454,0.0,8.59172757658433,-0.8916828148406144,0.0
1.82,-2.9902472065226964,0.24170569683648463,2.0,-0.41017456753151443,-5.074449509469016,0.0,8.607312389288312,-0.745903694543025,0.0
1.83,-2.9939183577283797,0.19092633987221574,2.0,-0.3240338198197955,-5.081178439458015,0.0,8.620424569168957,-0.5998380371663027,0.0
1.84,-2.9967274871283904,0.1400870011427272,2.0,-0.23777433660625566,-5.0864454548192555,0.0,8.63105863529417,-0.4535277654518244,0.0
1.85,-2.998673531355871,0.08920231132493354,2.0,-0.15142092347407468,-5.090248319476591,0.0,8.639209817122765,-0.30701490978650636,0.0
1.86,-2.999755675326456,0.038286921353344903,2.0,-0.06499843015086186,-5.092585218145881,0.0,8.644874056649765,-0.1603415961748874,0.0
1.87,-2.9999733526440564,-0.01264450179242887,2.0,0.021468256626578815,-5.093454757230834,0.0,8.648048010348292,-0.013550034168241201,0.0
1.8800000000000001,-2.9993262459351975,-0.0635772793085324,2.0,0.10795422026588802,-5.092855965597966,0.0,8.648729050907155,0.13331749524589126,0.0
1.8900000000000001,-2.9978142871117366,-0.11449672479486499,2.0,0.19443452148914656,-5.090788295230247,0.0,8.646915268763415,0.2802186517902902,0.0
1.9000000000000001,-2.9954376575618094,-0.16538814848900552,2.0,0.2808842055171611,-5.08725162175914,0.0,8.642605473429091,0.4271110480772818,0.0
1.9100000000000001,-2.9921967882688687,-0.21623686150485077,2.0,0.3672783092659891,-5.082246244874674,0.0,8.635799194611382,0.5739522618171348,0.0
1.92,-2.9880923598587064,-0.2670281800747399,2.0,0.4535918685536248,-5.075772888613322,0.0,8.626496683125744,0.7206998480521124,0.0
1.93,-2.9831253025743663,-0.31774742979384796,2.0,0.539799925314782,-5.06783270152342,0.0,8.614698911601266,0.8673113514126896,0.0
1.94,-2.977296796178876,-0.3683799498656231,2.0,0.6258775348216937,-5.058427256707911,0.0,8.600407574977835,1.0137443183924097,0.0
1.95,-2.9706082697857528,-0.41891109734703524,2.0,0.7117997729088373,-5.047558551744292,0.0,8.583625090794625,1.159956309637837,0.0
1.96,-2.963061401617245,-0.4693262513924057,2.0,0.7975417431994948,-5.035229008481572,0.0,8.564354599269558,1.3059049122500541,0.0
1.97,-2.9546581186903165,-0.5196108174945949,2.0,0.883078584332064,-5.0214414727141925,0.0,8.542599963169348,1.4515477520941709,0.0
1.98,-2.9454005964303676,-0.569750231722317,2.0,0.9683854771840315,-5.006199213732815,0.0,8.518365767469913,1.5968425061132858,0.0
1.99,-2.9352912582127475,-0.6197299649523377,2.0,1.053437652091482,-4.9895059237519686,0.0,8.491657318806926,1.7417469146432916,0.0
2.0,-2.924332774832092,-0.6695355270953423,2.0,1.138210396062082,-4.971365717214557,0.0,8.462480644716337,1.8862187937250043,0.0
2.0100000000000002,-2.9125280638995803,-0.7191524713142297,2.0,1.2226790599794095,-4.95178312997327,0.0,8.430842492664793,2.03021604741,0.0
2.02,-2.899880289168199,-0.7685663982335951,2.0,1.306819065796523,-4.930763118348995,0.0,8.396750328869969,2.173696680056551,0.0
2.0300000000000002,-2.88639285978613,-0.817762960139211,2.0,1.3906059137167286,-4.908311058066316,0.0,8.360212336910756,2.3166188086121946,0.0
2.04,-2.872069429478408,-0.8667278651662066,2.0,1.4740151893593287,-4.88443274306628,0.0,8.321237416127492,2.4589406748791247,0.0
2.05,-2.856913895657,-0.915446881474804,2.0,1.5570225709083958,-4.859134384196614,0.0,8.279835179812324,2.6006206577590802,0.0
2.06,-2.8409303984594914,-0.9639058414123213,2.0,1.6396038362423584,-4.832422607779595,0.0,8.236015953189964,2.741617285473927,0.0
2.07,-2.8241233197165876,-1.0120906456602403,2.0,1.7217348700423456,-4.804304454057869,0.0,8.189790771189115,2.881889247758427,0.0
2.08,-2.806497281848634,-1.0599872673651463,2.0,1.8033916708772355,-4.774787375518476,0.0,8.141171376004852,3.02139540802166,0.0
2.09,-2.7880571466914255,-1.1075817562522718,2.0,1.8845503582632406,-4.74387923509546,0.0,8.090170214452463,3.1600948154733803,0.0
2.1,-2.7688080142515443,-1.154860242720486,2.0,1.9651871796960272,-4.711588304251378,0.0,8.036800435113102,3.2979467172118806,0.0
2.11,-2.7487552213915305,-1.201808941917474,2.0,2.0452785176532213,-4.677923260938153,0.0,7.981075885271871,3.434910570269648,0.0
2.12,-2.727904340445175,-1.2484141577939498,2.0,2.124800896565303,-4.6428931874376875,0.0,7.923011107648845,3.570946053613393,0.0
2.13,-2.706261177763284,-1.294662287135639,2.0,2.2037309897527138,-4.606507568082737,0.0,7.86262133692376,3.7060130800946904,0.0
2.14,-2.6838317721902363,-1.3405398235719128,2.0,2.2820456263272533,-4.568776286858513,0.0,7.799922496055006,3.8400718083479233,0.0
2.15,-2.6606223934717246,-1.3860333615598124,2.0,2.3597217980555807,-4.52970962488561,0.0,7.73493119239375,3.973082654631765,0.0
2.16,-2.6366395405940466,-1.4311296003423366,2.0,2.4367366661828855,-4.489318257784797,0.0,7.667664713593953,4.105006304610826,0.0
2.17,-2.611889940055385,-1.4758153478797662,2.0,2.5130675682145953,-4.447613252924312,0.0,7.598141023319281,4.235803725073831,0.0
